1575486720	0	0	1
1575486948	0	0	1
1575188232	0	0	1
1575188235	0	0	1
1575188238	0	0	1
1575188241	0	0	1
1575188640	0	0	1
1575188643	0	0	1
1575188646	0	0	1
1575188649	0	0	1
1575188652	0	0	1
1575188655	0	0	1
1575188658	0	0	1
1575188661	0	0	1
1575188664	0	0	1
1575188667	0	0	1
1575188670	0	0	1
1575188673	0	0	1
1575188676	0	0	3
1575188679	0	0	3
1575188682	0	0	3
1575188685	0	0	3
1575188688	0	0	3
1575188691	0	0	3
1575188694	0	0	3
1575188697	0	0	3
1575188700	0	0	3
1575188703	0	0	3
1575188706	0	0	3
1575188709	0	0	3
1575188712	0	0	3
1575188715	0	0	3
1575188718	0	0	3
1575188721	0	0	3
1575188724	0	0	3
1575188727	0	0	3
1575188730	0	0	3
1575188733	0	0	2
1575188766	0	0	1
1575188769	0	0	1
1575188772	0	0	1
1575188775	0	0	3
1575188778	0	0	1
1575188781	0	0	1
1575188784	0	0	1
1575188787	0	0	1
1575188790	0	0	1
1575188793	0	0	1
1575188796	0	0	1
1575188799	0	0	1
1575188802	0	0	1
1575188805	0	0	1
1575188808	0	0	1
1575188811	0	0	1
1575188814	0	0	3
1575188817	0	0	1
1575188820	0	0	1
1575188823	0	0	1
1575188826	0	0	1
1575188829	0	0	1
1575188832	0	0	1
1575188835	0	0	1
1575188838	0	0	1
1575188841	0	0	1
1575188844	0	0	1
1575188847	0	0	1
1575188850	0	0	1
1575188853	0	0	1
1575188856	0	0	1
1575188859	0	0	1
1575188862	0	0	1
1575188865	0	0	1
1575188868	0	0	1
1575188871	0	0	1
1575188874	0	0	1
1575188877	0	0	1
1575189192	33	0	1
1575190896	352	0	1
1575190899	349	0	1
1575190902	349	0	1
1575190905	355	55	1
1575190908	359	36	1
1575190911	365	32	1
1575190914	366	28	1
1575190917	373	31	1
1575190920	372	0	1
1575190926	345	0	1
1575190929	346	75	1
1575190932	343	21	1
1575190935	360	32	1
1575190938	367	34	1
1575190941	372	37	1
1575190944	378	38	1
1575190947	378	38	1
1575190950	378	41	1
1575190953	378	41	1
1575190956	378	43	1
1575190959	374	43	1
1575190962	374	44	1
1575190965	374	44	1
1575190968	378	44	1
1575190971	378	44	1
1575190974	377	46	1
1575190977	377	47	1
1575190980	377	47	1
1575190983	377	47	1
1575190986	377	47	1
1575190989	377	47	1
1575190992	376	48	1
1575190995	376	49	1
1575190998	376	49	1
1575191001	375	49	1
1575191004	375	49	1
1575191007	375	50	1
1575191010	374	50	1
1575191013	374	51	1
1575191016	370	51	1
1575191019	370	51	1
1575191022	370	51	1
1575191025	374	52	1
1575191295	359	3	1
1575191298	357	47	1
1575191301	352	33	1
1575191304	359	28	3
1575191307	363	78	2
1575191310	384	47	3
1575191316	357	0	1
1575191319	347	68	1
1575191322	339	31	1
1575191325	350	30	1
1575191328	367	32	1
1575191331	371	35	1
1575191334	378	37	1
1575191337	374	39	1
1575191340	370	39	1
1575191343	370	45	3
1575191346	373	93	2
1575191349	376	101	2
1575191352	375	106	2
1575191355	382	107	2
1575191358	391	108	2
1575191361	396	109	2
1575191364	399	111	2
1575191367	399	113	2
1575191370	398	114	2
1575191373	398	3	3
1575191610	356	1	1
1575191613	357	51	1
1575191616	356	36	1
1575191619	362	35	1
1575191622	363	33	1
1575191625	376	33	1
1575191628	378	27	1
1575191631	375	32	1
1575191634	375	37	1
1575191637	371	39	1
1575191640	373	0	1
1575191649	336	1	1
1575191652	347	55	1
1575191655	355	31	1
1575191658	366	32	1
1575191661	369	35	1
1575191664	377	37	1
1575191667	378	39	1
1575191670	376	41	1
1575191673	376	42	1
1575191676	375	44	1
1575191679	375	43	1
1575191682	375	44	1
1575191685	376	45	1
1575191688	376	46	1
1575191691	376	46	1
1575191694	375	48	1
1575191697	375	50	1
1575191700	375	48	1
1575191703	374	50	1
1575191706	374	50	1
1575191709	374	50	1
1575191712	370	0	1
1575191748	344	38	1
1575191751	347	29	1
1575191754	359	29	1
1575191757	368	31	1
1575191760	370	34	1
1575191763	373	37	3
1575191766	374	91	2
1575191769	372	91	3
1575191772	373	0	1
1575191874	359	49	1
1575191877	358	38	1
1575191880	361	35	1
1575191883	366	35	1
1575191886	369	35	1
1575191889	376	30	1
1575191892	373	30	1
1575191895	375	33	1
1575191898	375	39	1
1575191901	377	42	1
1575191904	375	43	1
1575191907	363	0	1
1575191910	359	22	1
1575192525	369	0	1
1575193827	356	0	1
1575193830	360	8	1
1575193833	362	37	1
1575193836	367	46	3
1575193839	371	93	2
1575193842	373	105	3
1575193845	385	157	3
1575193848	402	158	3
1575193851	420	161	3
1575193854	431	160	3
1575193857	432	186	5
1575193860	441	295	5
1575193863	461	335	5
1575193866	475	420	7
1575193869	493	557	7
1575193872	508	638	7
1575193875	522	638	7
1575193878	537	649	7
1575193881	538	652	7
1575193884	540	668	9
1575193887	551	773	9
1575193890	577	883	9
1575193893	604	954	9
1575193896	627	964	9
1575193899	634	972	11
1575193902	638	1088	11
1575193905	656	1190	11
1575193908	673	1209	11
1575193911	688	1217	11
1575193914	692	1220	11
1575193917	693	1233	11
1575193920	694	1232	11
1575193923	695	1240	11
1575193926	695	1238	11
1575193929	696	1332	11
1575193932	695	1260	11
1575193935	697	1271	11
1575193938	699	1266	11
1575193941	702	1264	11
1575193944	704	1262	11
1575193947	706	1264	11
1575193950	706	1269	11
1575193953	706	1271	11
1575193956	705	1274	11
1575193959	704	1273	11
1575193962	702	1276	11
1575193965	701	1273	11
1575193968	698	1305	11
1575193971	698	1288	11
1575193974	699	1281	11
1575193977	702	1279	11
1575193980	706	1272	11
1575193983	708	1269	11
1575193986	709	1269	11
1575193989	710	1272	11
1575193992	704	962	9
1575193995	678	989	9
1575193998	658	993	9
1575194001	638	994	9
1575194004	640	998	9
1575194007	640	1001	9
1575194010	641	686	9
1575194013	619	666	7
1575194016	589	718	7
1575194019	564	483	7
1575194022	529	429	5
1575194025	515	420	5
1575194028	487	448	5
1575194031	482	464	7
1575194034	497	578	7
1575194037	511	674	9
1575194040	536	801	9
1575194043	573	932	11
1575194046	614	1105	11
1575194049	663	1197	11
1575194052	683	1223	11
1575194055	697	1230	11
1575194058	692	1238	11
1575194061	694	1246	11
1575194064	695	1245	11
1575194067	696	1244	11
1575194070	697	1252	11
1575194073	699	1292	13
1575194076	712	1415	13
1575194079	732	1510	13
1575194082	752	1531	13
1575194085	765	1541	13
1575194088	766	1540	13
1575194091	767	1543	13
1575194094	768	1546	13
1575194097	769	1547	13
1575194100	770	1547	13
1575194103	771	1557	13
1575194106	772	1554	13
1575194109	772	1559	13
1575194112	773	1565	13
1575194115	775	1571	13
1575194118	776	1568	13
1575194121	778	1573	13
1575194124	780	1570	13
1575194127	779	1573	13
1575194130	781	1578	13
1575194133	782	1570	13
1575194136	783	1572	13
1575194139	784	1563	13
1575194142	785	1574	13
1575194145	784	1571	13
1575194148	784	1578	13
1575194151	784	1572	13
1575194154	784	1571	13
1575194157	784	1575	13
1575194160	785	1572	13
1575194163	786	1569	13
1575194166	786	1569	13
1575194169	785	1570	13
1575194172	786	1569	13
1575194175	785	1570	13
1575194178	785	1572	13
1575194181	785	1569	13
1575194184	784	1571	13
1575194187	785	1571	13
1575194190	785	1568	13
1575194193	785	1569	13
1575194196	785	1573	13
1575194199	784	1571	13
1575194202	784	1572	13
1575194205	785	1570	13
1575194208	785	1571	13
1575194211	785	1570	13
1575194214	785	1571	13
1575194217	785	1573	13
1575194220	785	1566	13
1575194223	785	1564	13
1575194226	785	1569	13
1575194229	785	1573	13
1575194232	785	1565	13
1575194235	784	1570	13
1575194238	785	1573	13
1575194241	785	1576	13
1575194244	785	1566	13
1575194247	785	1564	13
1575194250	785	1569	13
1575194253	785	1564	13
1575194256	786	1565	13
1575194259	786	1568	13
1575194262	785	1570	13
1575194265	785	1571	13
1575194268	784	1570	13
1575194271	785	1568	13
1575194274	785	1564	13
1575194277	785	1565	13
1575194280	784	1570	13
1575194283	784	1569	13
1575194286	783	1572	13
1575194289	782	1569	13
1575194292	783	1566	13
1575194295	783	1567	13
1575194298	784	1567	13
1575194301	786	1567	13
1575194304	786	1567	13
1575194307	785	1567	13
1575194310	784	1571	13
1575194313	784	1570	13
1575194316	785	1568	13
1575194319	785	1568	13
1575194322	785	1567	13
1575194325	785	1565	13
1575194328	785	1572	13
1575194331	785	1566	13
1575194334	785	1563	13
1575194337	785	1569	13
1575194340	785	1568	13
1575194343	785	1573	13
1575194346	785	1577	13
1575194349	785	1553	13
1575194352	773	1212	11
1575194355	746	1261	11
1575194358	722	1264	11
1575194361	702	1270	11
1575194364	706	1267	11
1575194367	706	1270	11
1575194370	707	1270	11
1575194373	708	1269	11
1575194376	709	1273	11
1575194379	708	1276	11
1575194382	709	1272	11
1575194385	709	1268	11
1575194388	710	1265	11
1575194391	710	1275	11
1575194394	710	1271	11
1575194397	709	1268	11
1575194400	709	1270	11
1575194403	709	1271	11
1575194406	709	1270	11
1575194409	709	1271	11
1575194412	709	1268	11
1575194415	708	1237	11
1575194418	694	946	9
1575194421	669	984	9
1575194424	649	985	9
1575194427	635	980	9
1575194430	640	984	9
1575194433	640	986	9
1575194436	640	986	9
1575194439	640	986	9
1575194442	641	986	9
1575194445	641	981	9
1575194448	641	635	11
1575194451	619	669	7
1575194454	591	697	7
1575194457	561	687	7
1575194460	545	709	7
1575194463	552	688	7
1575194466	544	670	7
1575194469	542	428	5
1575194472	513	441	5
1575194475	499	414	5
1575194478	478	435	5
1575194481	478	301	5
1575194484	464	160	3
1575194487	452	194	3
1575194490	437	195	3
1575194493	430	197	3
1575194496	430	200	3
1575194499	430	171	3
1575194502	423	39	1
1575194505	409	27	1
1575194934	356	0	1
1575194937	365	27	1
1575194940	371	41	3
1575194943	378	77	3
1575194946	378	111	5
1575194949	395	215	4
1575194952	419	268	5
1575194955	441	341	5
1575194958	459	441	5
1575194961	462	432	7
1575194964	473	479	7
1575194967	492	622	9
1575194970	527	777	11
1575194973	578	919	11
1575194976	630	1056	11
1575194979	673	1158	11
1575194982	696	1239	11
1575194985	703	1308	13
1575194988	714	1433	13
1575194991	733	1544	13
1575194994	755	1590	15
1575194997	777	1648	14
1575195000	789	1669	14
1575195003	799	1683	14
1575195006	802	1690	14
1575195009	803	1678	14
1575195012	803	1685	14
1575195015	804	1691	14
1575195018	804	1683	14
1575195021	804	1690	14
1575195024	805	1696	14
1575195027	806	1700	14
1575195030	807	1703	14
1575195033	808	1692	14
1575195036	810	1692	14
1575195039	811	1703	14
1575195042	813	1697	14
1575195045	814	1695	14
1575195048	815	1690	14
1575195051	815	1694	14
1575195054	816	1695	14
1575195057	816	1683	14
1575195060	816	1684	14
1575195063	816	1687	14
1575195066	816	1682	14
1575195069	816	1685	14
1575195072	816	1679	14
1575195075	815	1683	14
1575195078	816	1685	14
1575195081	815	1682	14
1575195084	816	1682	14
1575195087	815	1686	14
1575195090	815	1678	14
1575195093	815	1687	14
1575195096	815	1675	14
1575195099	816	1680	14
1575195102	817	1679	14
1575195105	816	1673	14
1575195108	816	1675	14
1575195111	815	1681	14
1575195114	815	1678	14
1575195117	816	1672	14
1575195120	815	1675	14
1575195123	815	1682	14
1575195126	814	1681	14
1575195129	814	1676	14
1575195132	815	1676	14
1575195135	815	1675	14
1575195138	817	1672	14
1575195141	818	1668	14
1575195144	818	1671	14
1575195147	816	1673	14
1575195150	815	1670	14
1575195153	815	1673	14
1575195156	815	1679	14
1575195159	815	1675	14
1575195162	816	1674	14
1575195165	815	1673	14
1575195168	816	1674	14
1575195171	815	1680	14
1575195174	816	1676	14
1575195177	816	1676	14
1575195180	816	1458	14
1575195183	815	1660	14
1575195186	808	1624	14
1575195189	803	1636	14
1575195192	797	1645	14
1575195195	799	1642	14
1575195198	801	1655	14
1575195201	802	1662	14
1575195204	803	1663	14
1575195207	804	1668	14
1575195210	805	1673	14
1575195213	806	1676	14
1575195216	807	1679	14
1575195219	807	1684	14
1575195222	808	1679	14
1575195225	809	1680	14
1575195228	811	1676	14
1575195231	812	1677	14
1575195234	814	1683	14
1575195237	815	1685	14
1575195240	815	1678	14
1575195243	816	1680	14
1575195246	816	1684	14
1575195249	817	1689	14
1575195252	817	1678	14
1575195255	816	1688	14
1575195258	816	1676	14
1575195261	817	1676	14
1575195264	817	1677	14
1575195267	817	1679	14
1575195270	817	1677	14
1575195273	816	1681	14
1575195276	816	1672	14
1575195279	816	1674	14
1575195282	816	1678	14
1575195285	816	1678	14
1575195288	816	1677	14
1575195291	815	1680	14
1575195294	815	1678	14
1575195297	816	1676	14
1575195300	816	1674	14
1575195303	817	1681	14
1575195306	816	1676	14
1575195309	815	1681	14
1575195312	814	1673	14
1575195315	814	1674	14
1575195318	815	1678	14
1575195321	815	1676	14
1575195324	816	1680	14
1575195327	817	1671	14
1575195330	818	1677	14
1575195333	817	1679	14
1575195336	816	1677	14
1575195339	816	1679	14
1575195342	817	1681	14
1575195345	817	1674	14
1575195348	818	1675	14
1575195351	818	1681	14
1575195354	817	1683	14
1575195357	817	1681	14
1575195360	815	1678	14
1575195363	816	1678	14
1575195366	816	1670	14
1575195369	817	1678	14
1575195372	817	1673	14
1575195375	817	1680	14
1575195378	816	1675	14
1575195381	816	1677	14
1575195384	817	1681	14
1575195387	817	1676	14
1575195390	817	1673	14
1575195393	817	1679	14
1575195396	816	1674	14
1575195399	816	1673	14
1575195402	815	1673	14
1575195405	816	1670	14
1575195408	816	1675	14
1575195411	817	1669	14
1575195414	817	1670	14
1575195417	817	1671	14
1575195420	816	1674	14
1575195423	816	1673	14
1575195426	816	1670	14
1575195429	817	1671	14
1575195432	817	1671	14
1575195435	817	1668	14
1575195438	817	1679	14
1575195441	817	1678	14
1575195444	817	1679	14
1575195447	817	1674	14
1575195450	817	1672	14
1575195453	818	1673	14
1575195456	818	1670	14
1575195459	817	1671	14
1575195462	817	1674	14
1575195465	817	1678	14
1575195468	817	1667	14
1575195471	817	1677	14
1575195474	817	1670	14
1575195477	817	1680	14
1575195480	817	1679	14
1575195483	817	1681	14
1575195486	817	1679	14
1575195489	816	1679	14
1575195492	816	1688	14
1575195495	815	1678	14
1575195498	814	1680	14
1575195501	815	1683	14
1575195504	816	1690	14
1575195507	817	1687	14
1575195510	818	1683	14
1575195513	818	1691	14
1575195516	817	1694	14
1575195519	817	1693	14
1575195522	817	1690	14
1575195525	817	1685	14
1575195528	817	1687	14
1575195531	816	1693	14
1575195534	812	1349	13
1575195537	786	1394	12
1575195540	763	1428	12
1575195543	741	1423	12
1575195546	739	1425	12
1575195549	741	1425	12
1575195552	742	1427	12
1575195555	743	1432	12
1575195558	744	1424	12
1575195561	745	1423	12
1575195564	745	1425	13
1575195567	736	1232	11
1575195570	721	1269	11
1575195573	710	1275	11
1575195576	701	1269	11
1575195579	706	1263	11
1575195582	706	1261	11
1575195585	708	1257	11
1575195588	709	1261	11
1575195591	709	1258	11
1575195594	709	1251	11
1575195597	697	929	9
1575195600	671	789	9
1575195603	647	676	7
1575195606	594	672	7
1575195609	567	458	7
1575195612	529	424	5
1575195615	509	423	5
1575195618	489	374	5
1575195621	475	304	5
1575195624	465	108	3
1575195627	444	81	3
1575196068	356	0	1
1575196071	362	51	1
1575196074	367	46	1
1575196077	374	53	1
1575196080	373	52	1
1575196083	373	52	1
1575196086	374	51	1
1575196089	378	32	1
1575196092	380	22	1
1575196095	383	21	1
1575196098	384	27	1
1575196101	384	29	1
1575196104	383	33	1
1575196107	382	30	1
1575196110	382	37	1
1575196758	357	0	1
1575196761	367	18	1
1575196764	371	32	3
1575196767	383	71	4
1575196770	394	130	4
1575196773	417	270	5
1575196776	435	398	5
1575196779	461	434	5
1575196782	475	428	5
1575196785	483	422	5
1575196788	479	430	5
1575196791	472	437	5
1575196794	473	443	5
1575196797	480	442	5
1575196800	487	431	5
1575196803	485	425	5
1575196806	478	444	7
1575196809	481	548	7
1575196812	506	662	8
1575196815	531	726	9
1575196818	562	881	9
1575196821	592	975	9
1575196824	615	973	9
1575196827	632	1001	9
1575196830	635	995	9
1575196833	635	991	9
1575196836	642	991	9
1575196839	642	992	11
1575196842	644	1066	11
1575196845	659	1181	11
1575196848	674	1231	11
1575196851	688	1236	11
1575196854	693	1243	11
1575196857	694	1251	11
1575196860	697	1263	11
1575196863	699	1263	11
1575196866	701	1281	11
1575196869	702	1278	11
1575196872	703	1283	11
1575196875	704	1282	11
1575196878	705	1285	11
1575196881	705	1279	11
1575196884	706	1284	11
1575196887	707	1289	13
1575196890	714	1571	13
1575196893	732	1526	13
1575196896	752	1561	13
1575196899	769	1548	15
1575196902	777	1610	14
1575196905	786	1664	14
1575196908	796	1664	14
1575196911	804	1675	14
1575196914	806	1693	14
1575196917	807	1695	14
1575196920	809	1724	14
1575196923	809	1681	14
1575196926	810	1685	14
1575196929	811	1684	14
1575196932	811	1717	14
1575196935	812	1694	14
1575196938	812	1688	14
1575196941	814	1693	14
1575196944	816	1689	14
1575196947	817	1683	14
1575196950	817	1683	14
1575196953	816	1680	14
1575196956	816	1682	14
1575196959	817	1685	14
1575196962	816	1686	14
1575196965	816	1678	14
1575196968	816	1683	14
1575196971	816	1679	14
1575196974	816	1681	14
1575196977	816	1686	14
1575196980	817	1684	14
1575196983	816	1687	14
1575196986	816	1677	14
1575196989	816	1680	14
1575196992	817	1600	14
1575196995	814	1643	14
1575196998	811	1680	14
1575197001	808	1678	14
1575197004	805	1691	14
1575197007	810	1698	14
1575197010	811	1686	14
1575197013	811	1685	14
1575197016	813	1695	14
1575197019	815	1685	14
1575197022	816	1680	14
1575197025	817	1683	14
1575197028	817	1685	14
1575197031	818	1680	14
1575197034	817	1679	14
1575197037	817	1679	14
1575197040	817	1683	14
1575197043	816	1686	14
1575197046	816	1682	14
1575197049	816	1672	14
1575197052	816	1677	14
1575197055	816	1674	14
1575197058	817	1678	14
1575197061	817	1681	14
1575197064	817	1677	14
1575197067	816	1675	14
1575197070	817	1676	14
1575197073	817	1686	14
1575197076	817	1669	14
1575197079	817	1672	14
1575197082	817	1674	14
1575197085	817	1474	14
1575197088	814	1653	14
1575197091	808	1634	14
1575197094	803	1648	14
1575197097	799	1653	14
1575197100	801	1653	14
1575197103	802	1657	14
1575197106	803	1661	14
1575197109	804	1674	14
1575197112	806	1676	14
1575197115	806	1674	14
1575197118	807	1681	14
1575197121	807	1682	14
1575197124	808	1677	14
1575197127	810	1680	14
1575197130	811	1682	14
1575197133	813	1679	14
1575197136	815	1680	14
1575197139	817	1679	14
1575197142	817	1678	14
1575197145	817	1674	14
1575197148	817	1676	14
1575197151	817	1678	14
1575197154	816	1676	14
1575197157	817	1674	14
1575197160	817	1676	14
1575197163	817	1672	14
1575197166	817	1674	14
1575197169	817	1668	14
1575197172	817	1678	14
1575197175	817	1678	14
1575197178	817	1673	14
1575197181	817	1673	14
1575197184	818	1683	14
1575197187	818	1676	14
1575197190	818	1678	14
1575197193	818	1682	14
1575197196	817	1675	14
1575197199	817	1677	14
1575197202	817	1669	14
1575197205	816	1680	14
1575197208	816	1683	14
1575197211	816	1684	14
1575197214	816	1676	14
1575197217	816	1673	14
1575197220	817	1676	14
1575197223	817	1674	14
1575197226	817	1678	14
1575197229	817	1678	14
1575197232	817	1670	14
1575197235	817	1670	14
1575197238	817	1671	14
1575197241	817	1671	14
1575197244	817	1683	14
1575197247	816	1673	14
1575197250	817	1681	14
1575197253	816	1600	15
1575197256	798	1429	12
1575197259	774	1411	12
1575197262	751	1414	13
1575197265	730	1079	11
1575197268	708	1081	10
1575197271	686	1118	11
1575197274	661	933	9
1575197277	649	929	9
1575197280	628	871	8
1575197283	611	828	8
1575197286	603	679	11
1575197289	579	687	7
1575197292	569	696	7
1575197295	550	573	7
1575197298	539	544	6
1575197301	526	515	6
1575197304	510	507	6
1575197307	502	422	5
1575197310	492	314	5
1575197313	480	307	4
1575197316	466	302	5
1575197319	456	192	3
1575197322	446	188	3
1575197325	438	102	3
1575197328	425	108	3
1575197331	413	0	1
1575197883	350	0	1
1575197886	361	50	1
1575197889	366	32	1
1575197892	373	31	1
1575197895	372	0	1
1575198423	361	28	1
1575198426	356	47	1
1575198429	348	44	1
1575198432	353	37	3
1575198435	363	39	2
1575198438	387	74	2
1575198441	398	89	5
1575198444	411	177	4
1575198447	428	255	4
1575198450	440	262	4
1575198453	449	262	4
1575198456	444	264	4
1575198459	441	274	4
1575198462	441	282	4
1575198465	443	287	5
1575198468	446	342	5
1575198471	457	415	5
1575198474	467	420	5
1575198477	474	419	5
1575198480	473	424	5
1575198483	472	430	5
1575198486	472	435	5
1575198489	473	448	5
1575198492	476	449	5
1575198495	482	436	5
1575198498	483	419	5
1575198501	480	435	5
1575198504	477	446	5
1575198507	479	430	5
1575198510	480	421	5
1575198513	478	437	5
1575198516	475	450	5
1575198519	480	437	5
1575198522	483	429	5
1575198525	478	434	5
1575198528	472	446	5
1575198531	475	451	5
1575198534	483	433	5
1575198537	484	428	5
1575198540	478	438	5
1575198543	474	448	5
1575198546	475	455	5
1575198549	482	437	5
1575198552	484	428	5
1575198555	479	437	5
1575198558	473	448	5
1575198561	476	458	5
1575198564	484	441	5
1575198567	487	437	5
1575198570	482	436	5
1575198573	472	477	5
1575198576	476	434	5
1575198579	473	459	5
1575198582	481	415	5
1575198585	476	445	5
1575198588	482	415	5
1575198591	475	438	5
1575198594	484	423	5
1575198597	475	423	5
1575198600	480	439	5
1575198603	480	414	5
1575198606	477	422	5
1575198609	478	434	5
